#networks:5
#directed:0
--0--
124	103	0.13392
124	15	0.081293
125	103	0.44806
125	112	0.11288
126	118	0.12296
126	136	0.10061
127	11	0.11624
127	135	0.15882
128	1179	0.084288
128	158	0.074498
129	103	0.10216
129	123	0.18889
130	125	0.18628
130	144	0.11092
131	137	0.32888
131	202	0.07388
132	10	0.13805
132	102	0.091646
133	122	0.11374
133	134	0.14725
134	1	0.19181
134	122	0.58617
135	111	0.099732
135	125	0.13536
136	119	0.11207
136	126	0.10061
137	131	0.32888
137	43	0.20286
138	135	0.13177
138	146	0.12409
139	11	0.076346
139	117	0.09016
140	17	0.91284
140	5	0.15193
141	104	0.072574
141	121	0.12092
142	10	0.49846
142	1112	0.080045
143	113	0.067195
143	119	0.13631
144	1085	0.061894
144	125	0.075479
145	18	0.060046
145	42	0.052159
146	105	0.18791
146	135	0.41972
147	118	0.083783
147	1203	0.16554
148	141	0.065699
148	151	0.065101
149	113	0.64229
149	114	0.056715
150	1	0.063999
150	114	0.06102
151	148	0.065101
151	152	0.11761
152	1029	0.11775
152	1064	0.10059
153	1022	0.049386
153	1115	0.050435
154	1308	0.041277
154	230	0.30766
155	156	0.10489
155	217	0.13422
156	155	0.10489
156	240	0.10089
157	161	0.16659
157	175	0.2407
158	128	0.074498
158	22	0.081377
159	16	0.088836
159	171	0.13925
160	1206	0.12391
160	1297	0.040974
161	1196	0.05803
161	157	0.16659
162	1137	0.22312
162	1204	0.073196
163	1205	0.073921
163	1221	0.07202
164	169	0.22182
164	182	0.19566
165	193	0.13024
165	196	0.18827
166	169	0.10817
166	179	0.079339
167	114	0.10589
167	168	0.092571
168	1050	0.12796
168	167	0.092571
169	164	0.22182
169	166	0.10817
170	186	0.20338
170	192	0.09893
171	1186	0.068614
171	159	0.13925
172	1013	0.093219
172	1207	0.072091
173	1206	0.18906
173	1333	0.15525
174	1038	0.089339
174	160	0.16388
175	157	0.2407
175	161	0.20513
176	157	0.28994
176	161	0.21603
177	152	0.084396
177	197	0.29122
178	16	0.12406
178	180	0.12788
179	1138	0.050607
179	123	0.047039
180	178	0.12788
180	259	0.080926
181	208	0.043608
181	261	0.7893
182	1343	0.10974
182	164	0.19566
183	157	0.23516
183	161	0.21071
184	1340	0.080473
184	194	0.080319
185	1064	0.072249
185	1161	0.11845
186	170	0.20338
186	199	0.33402
187	185	0.15166
187	203	0.09479
188	226	0.087119
188	229	0.096067
189	237	0.079233
189	246	0.48063
190	1127	0.073399
190	1344	0.10366
191	183	0.11925
191	193	0.10148
192	1264	0.046456
192	1334	0.065509
193	116	0.060092
193	149	0.057031
194	1190	0.072082
194	184	0.080319
195	1050	0.13016
195	167	0.093336
196	164	0.095381
196	165	0.18827
197	177	0.29122
197	178	0.17373
198	170	0.21029
198	202	0.19277
199	170	0.21914
199	186	0.33402
200	160	0.090269
200	207	0.083494
201	179	0.15128
201	226	0.097451
202	1150	0.066635
202	131	0.07388
203	187	0.09479
203	208	0.10795
204	1131	0.074606
204	152	0.16951
205	164	0.44704
205	224	0.23721
206	1137	0.085609
206	1322	0.06731
207	1234	0.036598
207	200	0.083494
208	181	0.043608
208	203	0.10795
209	119	0.091545
209	187	0.086656
210	166	0.085369
210	170	0.47715
211	159	0.13513
211	163	0.08543
212	166	0.07008
212	171	0.31714
213	151	0.079008
213	167	0.083862
214	1083	0.0687
214	1137	0.08911
215	203	0.44704
215	208	0.11496
216	266	0.078964
216	315	0.094893
217	1207	0.068117
217	155	0.13422
218	1029	0.14033
218	1084	0.044192
219	1297	0.03709
219	159	0.075902
220	1128	0.069996
220	167	0.15885
221	1218	0.076154
221	274	0.12878
222	203	0.090053
222	208	0.097125
223	15	0.08481
223	152	0.10093
224	164	0.24985
224	193	0.18455
225	1206	0.19689
225	1333	0.15997
226	146	0.091982
226	188	0.087119
227	222	0.16717
227	249	0.1131
228	170	0.18539
228	186	0.13633
229	188	0.096067
229	253	0.25481
230	154	0.30766
230	186	0.07907
231	164	0.23734
231	190	0.11013
232	207	0.15034
232	234	0.21447
233	179	0.073615
233	257	0.073614
234	172	0.12892
234	198	0.094253
235	170	0.22744
235	186	0.16035
236	172	0.16081
236	248	0.14562
237	189	0.079233
237	279	0.084531
238	1287	0.069354
238	1308	0.11407
239	1068	0.096274
239	1091	0.096909
240	1029	0.092674
240	156	0.10089
241	1013	0.13098
241	1184	0.090958
242	159	0.16067
242	163	0.09036
243	174	0.30419
243	273	0.29098
244	1199	0.093196
244	126	0.07902
245	1206	0.14008
245	1333	0.13774
246	1205	0.07412
246	151	0.08019
247	1223	0.064431
247	1344	0.095253
248	164	0.1569
248	205	0.15268
249	1169	0.07296
249	187	0.072422
250	152	0.14144
250	204	0.82149
251	1137	0.077325
251	1322	0.06788
252	161	0.050251
252	188	0.050259
253	179	0.25803
253	188	0.11419
254	164	0.5722
254	169	0.22339
255	1205	0.08499
255	1221	0.065789
256	1013	0.0030391
256	1294	0.0028775
257	166	0.082636
257	169	0.2111
258	131	0.083123
258	152	0.13466
259	165	0.097703
259	180	0.080926
260	164	0.18778
260	205	0.18997
261	172	0.057289
261	181	0.7893
262	1017	0.063936
262	169	0.20284
263	16	0.082401
263	177	0.14283
264	1192	0.051569
264	1213	0.059833
265	1150	0.058959
265	196	0.10778
266	1064	0.080095
266	1137	0.10009
267	1029	0.12293
267	1064	0.074171
268	164	0.21529
268	182	0.17478
269	165	0.072788
269	180	0.087885
270	159	0.13935
270	178	0.075249
271	1098	0.056725
271	151	0.05247
272	1100	0.052285
272	161	0.051719
273	1184	0.046753
273	163	0.042264
274	104	0.075633
274	141	0.14797
275	101	0.13821
275	1010	0.067625
276	157	0.24607
276	161	0.15929
277	170	0.30299
277	199	0.17363
278	1250	0.06684
278	175	0.061198
279	116	0.065285
279	1183	0.11985
280	164	0.46725
280	179	0.25197
281	1050	0.086642
281	159	0.092526
282	12	0.08362
282	148	0.083864
283	159	0.16086
283	197	0.092655
284	178	0.07081
284	197	0.067867
285	253	0.20796
285	257	0.20808
286	164	0.1128
286	205	0.11438
287	1267	0.05987
287	1272	0.073141
288	164	0.16995
288	205	0.18219
289	1349	0.079014
289	164	0.26531
290	163	0.096837
290	187	0.13497
291	1233	0.067215
291	159	0.079918
292	158	0.068793
292	183	0.25296
293	1250	0.05145
293	170	0.11771
294	153	0.14536
294	203	0.37213
295	152	0.10296
295	185	0.10203
296	155	0.1061
296	156	0.12533
297	161	0.27316
297	164	0.16695
298	1207	0.084962
298	1287	0.067622
299	159	0.12936
299	177	0.45957
300	1134	0.10603
300	1215	0.056111
301	127	0.040269
301	1335	0.043919
302	330	0.15239
302	423	0.72385
303	1087	0.092649
303	1260	0.092723
304	1226	0.06329
304	1257	0.1057
305	308	0.080399
305	363	0.08105
306	350	0.25099
306	368	0.11235
307	340	0.087516
307	387	0.096113
308	301	0.054242
308	305	0.080399
309	316	0.071565
309	413	0.11131
310	122	0.083165
310	1285	0.12509
311	330	0.13827
311	349	0.10781
312	348	0.10332
312	375	0.091585
313	316	0.11152
313	355	0.11408
314	1233	0.066744
314	333	0.062926
315	1260	0.10387
315	216	0.094893
316	1274	0.061201
316	309	0.071565
317	315	0.07707
317	381	0.11294
318	112	0.096769
318	365	0.11736
319	1159	0.083154
319	1281	0.055352
320	1100	0.075691
320	321	0.082586
321	1220	0.066859
321	1250	0.095459
322	328	0.10502
322	348	0.098077
323	152	0.089932
323	242	0.077444
324	1087	0.19982
324	1099	0.095
325	244	0.083741
325	343	0.099584
326	356	0.14693
326	404	0.086521
327	277	0.089777
327	321	0.11915
328	322	0.10502
328	438	0.14071
329	275	0.07184
329	315	0.10142
330	302	0.15239
330	311	0.13827
331	319	0.080842
331	363	0.093167
332	1100	0.084343
332	321	0.11495
333	1233	0.070448
333	217	0.06171
334	108	0.10151
334	1239	0.10773
335	348	0.18475
335	375	0.1098
336	341	0.54803
336	377	0.062099
337	348	0.10089
337	351	0.091843
338	349	0.097543
338	350	0.12132
339	380	0.29193
339	382	0.29915
340	1208	0.10003
340	1222	0.090311
341	1032	0.056054
341	1217	0.05545
342	1256	0.065393
342	1300	0.042253
343	303	0.14576
343	324	0.10359
344	345	0.29575
344	367	0.12765
345	343	0.11148
345	344	0.29575
346	1047	0.040876
346	324	0.07244
347	370	0.090666
347	391	0.12631
348	312	0.10332
348	322	0.098077
349	1041	0.068243
349	1092	0.075833
350	306	0.25099
350	314	0.069069
351	1072	0.092777
351	1179	0.084264
352	354	0.086591
352	355	0.13437
353	1177	0.077529
353	1280	0.12882
354	311	0.085519
354	352	0.086591
355	313	0.11408
355	316	0.13379
356	326	0.14693
356	390	0.11084
357	1028	0.062824
357	1322	0.068927
358	1086	0.16858
358	1162	0.17647
359	315	0.060359
359	375	0.097813
360	1114	0.076906
360	1225	0.094412
361	1334	0.089056
361	392	0.1046
362	404	0.076148
362	536	0.17861
363	139	0.081025
363	305	0.08105
364	1249	0.074256
364	327	0.08336
365	1295	0.061826
365	318	0.11736
366	322	0.11418
366	330	0.11215
367	1223	0.097123
367	1230	0.11801
368	1010	0.068874
368	306	0.11235
369	237	0.065406
369	263	0.059781
370	32	0.071165
370	347	0.090666
371	1234	0.076618
371	374	0.14192
372	332	0.086654
372	421	0.082192
373	1279	0.072597
373	432	0.075021
374	371	0.14192
374	376	0.17439
375	1119	0.10505
375	1244	0.069911
376	305	0.071135
376	363	0.067773
377	1	0.06649
377	1180	0.059683
378	1036	0.045849
378	335	0.10469
379	1072	0.11588
379	1119	0.089192
380	316	0.12543
380	325	0.09865
381	267	0.091623
381	281	0.065712
382	339	0.29915
382	419	0.078014
383	1208	0.072102
383	601	0.074221
384	1056	0.053177
384	1186	0.070649
385	336	0.064793
385	353	0.084007
386	1254	0.26412
386	1337	0.12194
387	1164	0.073412
387	1295	0.074574
388	394	0.12631
388	411	0.14334
389	506	0.10345
389	518	0.10834
390	349	0.083909
390	351	0.25452
391	1092	0.075841
391	1174	0.097937
392	339	0.11584
392	361	0.1046
393	1326	0.10115
393	178	0.10888
394	1117	0.069369
394	1210	0.10332
395	1304	0.057853
395	409	0.048482
396	1239	0.078528
396	380	0.079786
397	1075	0.059847
397	306	0.23357
398	305	0.33904
398	366	0.21336
399	1260	0.23163
399	1321	0.042791
400	292	0.062328
400	323	0.14958
401	305	0.063097
401	359	0.7474
402	317	0.18616
402	347	0.10891
403	311	0.13217
403	330	0.149
404	326	0.086521
404	348	0.11482
405	1281	0.054281
405	343	0.09715
406	1063	0.041589
406	1273	0.10702
407	1210	0.092958
407	427	0.084075
408	331	0.079442
408	351	0.1577
409	1114	0.079203
409	318	0.095898
410	1164	0.068973
410	1260	0.10663
411	1220	0.084505
411	327	0.12815
412	108	0.13301
412	722	0.054172
413	1013	0.047304
413	309	0.11131
414	1056	0.056854
414	1324	0.2658
415	385	0.09906
415	393	0.080569
416	190	0.076579
416	364	0.05232
417	1169	0.071626
417	1268	0.11541
418	1295	0.076143
418	339	0.27831
419	1138	0.085078
419	1158	0.074515
420	1149	0.074396
420	1239	0.19336
421	348	0.10719
421	372	0.082192
422	1159	0.07043
422	194	0.073395
423	302	0.72385
423	326	0.21627
424	307	0.084977
424	317	0.208
425	1174	0.12111
425	181	0.046088
426	1164	0.0709
426	387	0.065793
427	1210	0.14047
427	302	0.12636
428	214	0.23671
428	232	0.095279
429	301	0.064206
429	303	0.15101
430	1249	0.11331
430	321	0.12963
431	1239	0.15211
431	1305	0.13504
432	1203	0.076437
432	1214	0.07187
433	1191	0.064204
433	1238	0.10884
434	334	0.10344
434	336	0.059551
435	350	0.093285
435	368	0.10786
436	1301	0.10624
436	1311	0.10624
437	3	0.051135
437	426	0.089417
438	322	0.2459
438	328	0.14071
439	1164	0.077134
439	307	0.10682
440	1086	0.15747
440	1146	0.14953
441	1238	0.13092
441	304	0.13111
442	316	0.10154
442	348	0.14826
443	341	0.065768
443	365	0.060337
444	306	0.11586
444	331	0.086351
445	1159	0.20246
445	1274	0.075329
446	312	0.089823
446	326	0.10311
447	384	0.12817
447	416	0.084061
448	1092	0.071586
448	1199	0.058544
449	364	0.0899
449	368	0.10601
450	339	0.065017
450	348	0.070513
451	1144	0.09061
451	1257	0.10979
452	1262	0.090999
452	1269	0.10872
453	1277	0.1272
453	1284	0.12771
454	575	0.077516
454	583	0.11356
455	1233	0.16054
455	1241	0.1209
456	1281	0.052043
456	348	0.067303
457	1220	0.078084
457	322	0.097256
458	1059	0.073571
458	1111	0.079048
459	1210	0.15455
459	452	0.15636
460	1241	0.11861
460	1277	0.13896
461	483	0.093124
461	520	0.084813
462	1219	0.061545
462	1266	0.12531
463	335	0.11455
463	344	0.33556
464	1158	0.091379
464	1241	0.1137
465	419	0.076211
465	443	0.060701
466	1239	0.14666
466	332	0.12589
467	478	0.12666
467	508	0.16023
468	358	0.11603
468	453	0.21851
469	358	0.16313
469	451	0.10906
470	1200	0.071365
470	1254	0.063791
471	1147	0.075157
471	321	0.095598
472	1239	0.077323
472	1314	0.092628
473	328	0.12498
473	358	0.15727
474	464	0.15755
474	493	0.14078
475	453	0.088692
475	483	0.11108
476	1212	0.11698
476	496	0.17085
477	466	0.096006
477	482	0.095632
478	1284	0.1401
478	356	0.16634
479	312	0.11707
479	335	0.098494
480	117	0.11335
480	1301	0.11371
481	478	0.13591
481	484	0.49258
482	1262	0.094011
482	1263	0.069751
483	1067	0.11836
483	1227	0.093936
484	347	0.11819
484	358	0.13226
485	275	0.076344
485	464	0.083777
486	516	0.08071
486	517	0.085718
487	1003	0.08592
487	358	0.10111
488	415	0.10574
488	455	0.22588
489	573	0.087599
489	583	0.073784
490	1276	0.1035
490	1328	0.092112
491	542	0.076939
491	568	0.17927
492	1346	0.12346
492	348	0.086593
493	1301	0.12129
493	1302	0.091185
494	1182	0.042145
494	506	0.33787
495	1116	0.068479
495	1305	0.087491
496	1302	0.10019
496	453	0.13192
497	464	0.18269
497	474	0.14696
498	348	0.13703
498	464	0.1036
499	1269	0.11193
499	1272	0.084755
500	1322	0.073265
500	206	0.064587
501	1037	0.078978
501	302	0.11682
502	1224	0.079692
502	357	0.095971
503	1230	0.082138
503	281	0.080216
504	1105	0.06146
504	455	0.07909
505	493	0.1477
505	498	0.26769
506	1238	0.1176
506	389	0.10345
507	1208	0.07626
507	1210	0.30677
508	1272	0.11109
508	467	0.16023
509	102	0.0818
509	1036	0.048766
510	542	0.087464
510	570	0.37205
511	1257	0.10813
511	451	0.13204
512	1212	0.14847
512	310	0.13077
513	1224	0.08823
513	1317	0.070196
514	1186	0.065315
514	152	0.089225
515	1324	0.18996
515	384	0.14934
516	483	0.093406
516	486	0.08071
517	1114	0.10022
517	1227	0.087204
518	320	0.10736
518	389	0.10834
519	1319	0.060823
519	232	0.057708
520	1307	0.078778
520	358	0.19371
521	1273	0.29435
521	385	0.10644
522	1214	0.08565
522	150	0.058894
523	1225	0.1043
523	337	0.09425
524	1272	0.068636
524	431	0.086674
525	1210	0.087293
525	1241	0.076266
526	449	0.13053
526	453	0.13201
527	1318	0.053673
527	1340	0.09318
528	1243	0.095121
528	1328	0.10676
529	302	0.24007
529	313	0.12566
530	476	0.15953
530	493	0.12789
531	1301	0.10038
531	1311	0.10038
532	476	0.064525
532	497	0.052131
533	1243	0.12703
533	1328	0.13486
534	457	0.11355
534	486	0.075404
535	1210	0.17347
535	1288	0.11291
536	362	0.17861
536	517	0.083985
537	409	0.085016
537	457	0.086854
538	1276	0.065498
538	1284	0.074678
539	389	0.10721
539	447	0.15107
540	307	0.08785
540	340	0.10453
541	395	0.062953
541	461	0.090416
542	1244	0.060115
542	302	0.18371
543	346	0.062573
543	358	0.16405
544	459	0.12717
544	461	0.086481
545	1225	0.069981
545	482	0.087242
546	1122	0.084526
546	1125	0.14036
547	453	0.10125
547	478	0.11875
548	328	0.12637
548	475	0.092564
549	1276	0.10023
549	1328	0.098445
550	1253	0.061347
550	372	0.096666
551	389	0.11155
551	506	0.082679
552	453	0.1554
552	460	0.1336
553	358	0.15845
553	382	0.068121
554	389	0.21615
554	494	0.093321
555	1203	0.077036
555	453	0.11868
556	1112	0.10165
556	1241	0.13516
557	459	0.10277
557	478	0.10386
558	466	0.098259
558	514	0.092109
559	1217	0.06916
559	318	0.090812
560	1027	0.070721
560	181	0.048671
561	1262	0.15624
561	292	0.1171
562	306	0.11741
562	362	0.067752
563	1104	0.072958
563	1210	0.07099
564	1020	0.05865
564	1239	0.10633
565	346	0.098793
565	356	0.13514
566	114	0.10315
566	1302	0.14819
567	1047	0.073104
567	1266	0.088619
568	1228	0.05668
568	453	0.11556
569	1072	0.083062
569	1159	0.20643
570	319	0.089445
570	427	0.097958
571	1332	0.073938
571	328	0.08043
572	348	0.095773
572	409	0.10828
573	1175	0.11234
573	14	0.11409
574	1238	0.091587
574	1276	0.17
575	454	0.077516
575	467	0.11971
576	1241	0.12502
576	1277	0.1031
577	457	0.12612
577	493	0.13829
578	1225	0.10991
578	309	0.068836
579	1336	0.07824
579	1341	0.073306
580	1284	0.12668
580	1295	0.17137
581	1264	0.09046
581	1328	0.096921
582	1225	0.12782
582	1262	0.13125
583	14	0.1215
583	354	0.079884
584	1284	0.1256
584	314	0.08194
585	322	0.079571
585	355	0.086649
586	476	0.087275
586	493	0.097256
587	1305	0.094281
587	512	0.12624
588	1293	0.097915
588	432	0.20403
589	1222	0.080541
589	1227	0.08582
590	1192	0.062446
590	384	0.16587
591	454	0.066857
591	481	0.22033
592	1225	0.097861
592	309	0.11618
593	455	0.090576
593	469	0.098851
594	404	0.10417
594	428	0.10748
595	1114	0.082393
595	401	0.05235
596	347	0.10506
596	396	0.083735
597	1171	0.063476
597	1224	0.10908
598	1239	0.14228
598	431	0.096916
599	453	0.16303
599	456	0.065493
600	453	0.12888
600	455	0.14988
601	1034	0.099787
601	1105	0.060788
602	1129	0.072905
602	133	0.078332
603	665	0.13155
603	691	0.78607
604	1077	0.19092
604	1121	0.1233
605	1121	0.060262
605	282	0.067852
606	1256	0.074307
606	130	0.075469
607	453	0.11857
607	520	0.13209
608	433	0.11965
608	480	0.10198
609	373	0.064247
609	384	0.19024
610	386	0.17825
610	517	0.080472
611	1054	0.090845
611	1162	0.10991
612	1128	0.072681
612	1291	0.081698
613	1210	0.13613
613	1227	0.080119
614	1152	0.096504
614	1312	0.060261
615	604	0.10395
615	629	0.28668
616	561	0.12379
616	575	0.069843
617	1304	0.31119
617	15	0.067441
618	1065	0.089544
618	432	0.072352
619	1155	0.063096
619	1191	0.051016
620	1323	0.092483
620	1336	0.07583
621	243	0.042577
621	587	0.070128
622	1304	0.11718
622	267	0.08126
623	1209	0.081339
623	1258	0.081339
624	1058	0.064934
624	1293	0.067905
625	1097	0.076199
625	1099	0.074243
626	1006	0.077205
626	642	0.077692
627	1307	0.12282
627	678	0.069078
628	1055	0.12733
628	1077	0.16365
629	524	0.069948
629	536	0.078522
630	1264	0.1075
630	1319	0.11161
631	1054	0.16469
631	1162	0.23809
632	571	0.076191
632	618	0.08442
633	1206	0.07393
633	321	0.070044
634	1103	0.067198
634	712	0.055555
635	465	0.096719
635	601	0.088852
636	1026	0.11842
636	1300	0.11645
637	2	0.091586
637	655	0.085499
638	151	0.080038
638	601	0.077041
639	1034	0.1475
639	1045	0.52763
640	1224	0.12303
640	454	0.095587
641	1206	0.070437
641	418	0.068807
642	1198	0.074618
642	626	0.077692
643	1271	0.086844
643	432	0.071819
644	1003	0.077448
644	1241	0.096969
645	1112	0.073191
645	652	0.071888
646	198	0.11343
646	373	0.087017
647	1212	0.081167
647	1301	0.07336
648	455	0.072788
648	504	0.13956
649	1049	0.09549
649	1173	0.058315
650	1273	0.057276
650	1321	0.047299
651	129	0.071806
